cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
     1339       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1339       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1339       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1339       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1339       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1339       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1375       0   0.050  0.302    564     1.542           2.9        40.0        42.9      24.7      38.1
     1340       1366       0   0.003  0.057    740     1.834          10.7        40.0        50.7      24.7      45.3
     1340       1365       0   0.000  0.012    628     3.084          20.0        40.0        60.0      24.7      76.1
     1340       1364       0   0.000  0.004    112     3.084          20.0        40.0        60.0      19.0      58.7
     1340       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1340       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1366       0   0.004  0.444   5868     2.594          37.8        94.4        56.6      26.9      69.8
     1341       1364       0   0.003  0.182   5376     2.181          31.8        94.3        62.5      26.9      58.7
     1341       1376       0   0.002  0.067    600     1.414          24.7        93.2        68.6      32.0      45.3
     1341       1365       0   0.001  0.118   5972     3.084          36.8        94.5        57.7      26.9      83.0
     1341       1375       0   0.000  0.031    236     1.682          40.0        90.0        50.0      22.6      38.1
     1341       1377       0   0.000  0.008     72     1.834          20.0       100.0       120.0      41.5      76.1
     1341       1372       0   0.000  0.000      4     1.834          10.0        80.0        70.0      32.0      58.7
     1341       1368       0   0.000  0.001     16     2.181          20.0       100.0        80.0      41.5      90.5
     1341       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1341       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1342       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1366       0   0.001  0.163   2076     2.828          52.2         5.9        58.1      22.6      64.0
     1343       1364       0   0.000  0.066   1888     2.594          55.5         4.5        60.0      22.6      58.7
     1343       1375       0   0.000  0.022     76     1.542          50.0         0.0        50.0      24.7      38.1
     1343       1365       0   0.000  0.041   2072     3.364          50.5         5.9        56.4      22.6      76.1
     1343       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1343       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1376       0   0.005  0.113    584     1.356          17.1        85.7        68.6      34.9      47.3
     1344       1366       0   0.004  0.193   2472     2.000          25.5        82.7        57.2      34.9      69.8
     1344       1364       0   0.003  0.089   2536     1.682          18.8        82.6        63.8      34.9      58.7
     1344       1365       0   0.001  0.050   2536     2.378          22.6        82.6        60.0      34.9      83.0
     1344       1375       0   0.001  0.028    108     1.000          30.0        80.0        50.0      38.1      38.1
     1344       1377       0   0.000  0.006     32     2.000          40.0        80.0       120.0      38.1      76.1
     1344       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1344       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1377       0   0.103  0.159   1200     1.542           0.0       120.0       120.0      98.7      64.0
     1345       1381       0   0.010  0.278   3020     1.297          20.0       120.0       100.0      98.7      76.1
     1345       1368       0   0.006  0.292   5816     1.091          42.9       120.0        77.1      98.7     107.6
     1345       1364       0   0.004  0.201   5776     1.297          40.3       120.0        79.7      98.7      76.1
     1345       1365       0   0.002  0.117   5872     1.000          51.7       120.0        68.3      98.7      98.7
     1345       1374       0   0.001  0.087   2428     1.189          70.0       120.0        50.0      98.7     117.4
     1345       1369       0   0.001  0.122    728     2.594          46.0       120.0        74.0      98.7      38.1
     1345       1372       0   0.001  0.070    660     1.682          50.0       120.0        70.0      98.7      58.7
     1345       1367       0   0.001  0.048    288     3.364          20.0       120.0       100.0      98.7      29.3
     1345       1371       0   0.000  0.063    396     5.657          49.7       120.0        70.3      98.7      17.4
     1345       1366       0   0.000  0.018    324     1.834          55.8       120.0        64.2      98.7      53.8
     1345       1379       0   0.000  0.027    160     5.657          40.0       120.0        80.0      98.7      17.4
     1345       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1345       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1381       0   0.001  0.137   1096     3.084          70.0       170.0       100.0      24.7      76.1
     1346       1364       0   0.000  0.039   1108     3.364          80.0       170.0        90.0      24.7      83.0
     1346       1368       0   0.000  0.056   1108     4.757          88.5       170.0        78.5      24.7     117.4
     1346       1365       0   0.000  0.017    844     4.362          79.7       170.0        69.7      24.7     107.6
     1346       1366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1346       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1381       0   0.000  0.069    556     3.364          81.8         1.8       100.0      22.6      76.1
     1347       1368       0   0.000  0.028    556     5.187          76.0         1.8        77.8      22.6     117.4
     1347       1364       0   0.000  0.019    556     3.668          88.2         1.8        90.0      22.6      83.0
     1347       1365       0   0.000  0.011    556     4.757          68.2         1.8        70.0      22.6     107.6
     1347       1366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1347       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1375       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1348       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1375       0   0.057  0.275    564     1.297           2.8        40.1        42.9      29.3      38.1
     1349       1366       0   0.003  0.056    740     1.542          10.3        40.1        50.4      29.3      45.3
     1349       1365       0   0.000  0.013    644     2.594          19.9        40.1        60.0      29.3      76.1
     1349       1364       0   0.000  0.004    128     2.000          20.0        40.0        60.0      29.3      58.7
     1349       1367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1372       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1373       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1374       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1376       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1377       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1378       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1379       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1380       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1381       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
     1349       1382       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
