cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      137        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      137        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        302       0   0.004  0.106   2744     5.187           3.9        93.9        90.0      22.6     117.4
      138        306       0   0.001  0.015    296     5.187           1.3        98.7       100.0      20.7     107.6
      138        347       0   0.001  0.026    124     1.414          19.4        90.3       109.7      22.6      16.0
      138        324       0   0.000  0.049    400     1.834          70.1        90.1        20.0      24.7      45.3
      138        319       0   0.000  0.023    276     1.834          77.8        90.0        12.2      24.7      45.3
      138        298       0   0.000  0.019    200     4.000          82.0        98.0         0.0      19.0      76.1
      138        297       0   0.000  0.004     48     3.364          80.0       100.0         0.0      19.0      64.0
      138        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      138        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        296       0   0.032  0.170   3016     2.594           1.0       100.4       101.4      16.0      41.5
      139        304       0   0.010  0.244   3096     2.828           7.9       100.3       108.2      16.0      45.3
      139        308       0   0.002  0.028    236     3.084           3.9       100.0       103.9      16.0      49.4
      139        315       0   0.001  0.099   1336     6.727           9.2       100.8       110.0      17.4     117.4
      139        327       0   0.001  0.268   1292     7.336          30.0       100.0        70.0      16.0     117.4
      139        319       0   0.001  0.123   1308     2.378          70.7       100.0        29.3      16.0      38.1
      139        302       0   0.001  0.110   2828     7.336          20.0       100.0        80.0      16.0     117.4
      139        305       0   0.000  0.013     60     1.414          20.0       100.0        80.0      16.0      22.6
      139        331       0   0.000  0.178    840     7.336          71.0       100.0        29.0      16.0     117.4
      139        357       0   0.000  0.017     96     2.828          22.1       100.0        77.9      16.0      45.3
      139        365       0   0.000  0.052    172     5.657          80.0       100.0        20.0      16.0      90.5
      139        324       0   0.000  0.022    176     2.594          80.0       100.0        20.0      16.0      41.5
      139        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      139        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        353       0   0.011  0.230    576     1.682          11.2       120.0       131.2      16.0      26.9
      140        292       0   0.008  0.216    760     1.189          20.7       120.0       140.7      16.0      19.0
      140        294       0   0.002  0.077    824     2.000          14.7       120.0       134.7      16.0      32.0
      140        318       0   0.000  0.062    500     2.828          60.0       120.0         0.0      16.0      45.3
      140        293       0   0.000  0.002     40     5.187          70.0       120.0        10.0      16.0      83.0
      140        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        365       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      140        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        302       1   0.098  0.330  14876     1.091           2.1        90.4        88.3     117.4     107.6
      141        306       1   0.049  0.376  14028     1.091           6.0        94.0       100.0     117.4     107.6
      141        335       1   0.008  0.108   3736     1.189          10.5        99.5       110.0     117.4      98.7
      141        296       0   0.001  0.039   1984     4.000          14.1        90.0       104.1     117.4      29.3
      141        331       0   0.000  0.024    868     1.000          62.6        90.0        27.4     117.4     117.4
      141        357       0   0.000  0.015    556     2.378          16.6        90.0        73.4     117.4      49.4
      141        304       0   0.000  0.015    700     2.378          17.0        90.0       107.0     117.4      49.4
      141        324       0   0.000  0.035   1348     2.594          70.0        90.0        20.0     117.4      45.3
      141        347       0   0.000  0.018    640     7.336          13.8        90.0       103.8     117.4      16.0
      141        303       0   0.000  0.012    432     6.727          10.0        90.0       100.0     117.4      17.4
      141        319       0   0.000  0.027   1144     2.594          72.9        90.0        17.1     117.4      45.3
      141        305       0   0.000  0.008    284     5.187          10.4        90.0        79.6     117.4      22.6
      141        365       0   0.000  0.010    348     1.297          70.0        90.0        20.0     117.4      90.5
      141        298       0   0.000  0.009    384     1.542          90.0        90.0         0.0     117.4      76.1
      141        297       0   0.000  0.009    396     3.668          60.0        90.0        30.0     117.4      32.0
      141        327       0   0.000  0.001     32     1.000          20.0        90.0        70.0     117.4     117.4
      141        314       0   0.000  0.007    284     4.000          70.0        90.0        20.0     117.4      29.3
      141        322       0   0.000  0.001     20     7.336          20.0        90.0        70.0     117.4      16.0
      141        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        364       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        366       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        367       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        368       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        369       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        370       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      141        371       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        313       0   0.009  0.293    632     1.542          20.0        80.0       100.0      26.9      41.5
      142        308       0   0.003  0.134    724     1.834          21.2        80.0       101.2      26.9      49.4
      142        296       0   0.002  0.036    644     1.414          10.0        80.0        90.0      26.9      38.1
      142        304       0   0.002  0.057    724     1.682          20.0        80.0       100.0      26.9      45.3
      142        337       0   0.001  0.184    724     2.594          50.3        80.0       130.3      26.9      69.8
      142        291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      142        319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
