cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      361        967       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        968       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        969       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        970       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        971       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        972       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        973       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        974       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        975       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        976       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        977       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        978       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        979       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        980       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        981       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        982       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        983       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        984       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        985       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        986       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        987       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        988       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        989       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        990       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        991       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        992       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        993       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        994       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        995       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        996       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        997       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        998       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361        999       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1000       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1001       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1002       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1003       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1004       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1005       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      361       1006       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        920       1   0.105  0.429   7448     1.091           2.8       129.5       126.8      58.7      64.0
      362        972       0   0.084  0.145   1628     1.542           0.1       129.9       130.0      58.7      90.5
      362        965       0   0.030  0.242   2544     1.414           4.7       129.9       125.2      58.7      83.0
      362        918       1   0.017  0.181   5760     1.000           9.4       129.4       120.0      58.7      58.7
      362        954       0   0.016  0.561   4604     1.682          20.4       129.6       150.0      58.7      98.7
      362        988       0   0.011  0.112    852     2.181           3.7       130.0       126.3      53.8      24.7
      362       1004       1   0.010  0.129    984     1.189          10.0       130.0       140.0      53.8      45.3
      362        957       0   0.009  0.183   1652     1.000          20.0       130.0       150.0      53.8      53.8
      362        932       0   0.008  0.271   2764     1.091          30.2       128.8        98.6      58.7      64.0
      362        939       0   0.003  0.306   3952     2.181          50.0       130.0        80.0      53.8     117.4
      362        994       0   0.003  0.189   1636     1.297          52.5       130.0        77.5      58.7      45.3
      362        948       0   0.002  0.029    584     1.542           9.7       129.7       120.0      58.7      90.5
      362        925       0   0.002  0.103   1196     2.378          26.3       129.9       103.6      58.7      24.7
      362        976       0   0.001  0.031    232     2.000          10.0       130.0       140.0      53.8     107.6
      362        952       0   0.001  0.012    124     1.091           8.4       128.4       120.0      58.7      53.8
      362        928       0   0.001  0.016    312     1.000          30.0       130.0       160.0      53.8      53.8
      362        927       0   0.000  0.004     68     1.189           7.1       127.1       120.0      58.7      49.4
      362        919       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        921       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        922       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        923       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        924       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        926       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        929       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        930       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        931       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        933       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        934       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        935       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        936       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        937       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        938       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        940       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        941       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        942       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        943       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        944       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        945       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        946       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        947       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        949       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        950       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        951       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        953       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        955       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        956       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        958       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        959       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        960       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        961       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        962       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        963       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        964       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        966       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        967       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        968       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        969       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        970       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        971       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        973       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        974       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        975       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        977       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        978       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        979       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        980       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        981       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        982       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        983       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        984       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        985       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        986       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        987       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        989       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        990       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        991       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        992       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        993       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        995       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        996       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        997       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        998       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362        999       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1000       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1001       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1002       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1003       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1005       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      362       1006       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
