cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      755       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      755       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1103       0   0.006  0.265   3084     1.091          43.0        32.4        75.4      34.9      32.0
      756       1128       0   0.005  0.033    368     1.682           3.0        33.7        30.6      34.9      58.7
      756       1098       0   0.004  0.027    396     1.542           3.3        33.3        30.0      34.9      53.8
      756       1104       0   0.003  0.097    972     1.414          24.8        35.5        60.4      34.9      24.7
      756       1106       0   0.002  0.098   1196     1.414          36.5        30.3        66.8      34.9      49.4
      756       1135       0   0.001  0.020    212     1.542           9.6        30.4        40.0      34.9      53.8
      756       1089       0   0.001  0.067   1736     1.189          48.1        31.9        80.0      34.9      29.3
      756       1091       0   0.001  0.076   2444     2.181          37.3        30.4        67.7      34.9      76.1
      756       1112       0   0.001  0.053   1084     2.000          30.0        30.0        60.0      34.9      69.8
      756       1101       0   0.000  0.036    784     1.834          38.7        31.3        70.0      34.9      64.0
      756       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      756       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1112       0   0.000  0.005     92     1.682          60.0       120.0        60.0      41.5      69.8
      757       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1091       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      757       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1101       0   0.000  0.039    724     1.000          79.5       149.2        69.7      53.8      53.8
      758       1091       0   0.000  0.050   1484     2.000          86.3       147.2        60.9      53.8     107.6
      758       1129       0   0.000  0.022    168     1.189          80.0       150.0        70.0      53.8      45.3
      758       1094       0   0.000  0.021    368     1.414          70.0       150.0        80.0      53.8      38.1
      758       1145       0   0.000  0.020    152     1.682          80.0       150.0        50.0      58.7      98.7
      758       1112       0   0.000  0.013    240     1.189          90.0       150.0        60.0      53.8      64.0
      758       1092       0   0.000  0.010    424     1.091          80.0       150.0        70.0      53.8      49.4
      758       1089       0   0.000  0.007    168     1.542          71.9       150.0        78.1      53.8      34.9
      758       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      758       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1091       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1112       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      759       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1103       0   0.008  0.084    912     2.378           3.5        70.0        73.5      76.1      32.0
      760       1091       0   0.005  0.027    828     1.000           4.1        70.0        65.9      76.1      76.1
      760       1101       0   0.003  0.003     60     1.189           0.0        70.0        70.0      76.1      64.0
      760       1106       0   0.002  0.029    300     1.542           7.1        70.0        62.9      76.1      49.4
      760       1089       0   0.000  0.012    292     2.594          10.0        70.0        80.0      76.1      29.3
      760       1104       0   0.000  0.013    108     3.084          10.0        70.0        60.0      69.8      22.6
      760       1112       0   0.000  0.004     68     1.091          10.0        70.0        60.0      76.1      69.8
      760       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1134       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1135       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1136       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1137       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1138       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1139       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1140       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1141       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1142       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1143       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1144       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1145       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1146       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1147       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1148       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1149       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1150       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      760       1151       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1151       0   0.000  0.005     20     3.364          10.0        70.0        60.0      19.0      64.0
      761       1112       0   0.000  0.002     36     3.668          10.0        70.0        60.0      19.0      69.8
      761       1089       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1090       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1091       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1092       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1093       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1094       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1095       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1096       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1097       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1098       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1099       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1100       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1101       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1102       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1103       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1104       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1105       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1106       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1107       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1108       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1109       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1110       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1111       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1113       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1114       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1115       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1116       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1117       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1118       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1119       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1120       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1121       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1122       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1123       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1124       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1125       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1126       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1127       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1128       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1129       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1130       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1131       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1132       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      761       1133       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
