cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      490       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      490       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      490       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      491       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      492       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1079       0   0.000  0.039    308     4.362          70.0       120.0        50.0      16.0      69.8
      493       1067       0   0.000  0.011    284     4.362          80.0       120.0        40.0      16.0      69.8
      493       1072       0   0.000  0.002     20     5.657          80.0       120.0        20.0      16.0      90.5
      493       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      493       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      494       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1068       0   0.001  0.075    240     1.834          59.3        99.3        40.0      16.0      29.3
      495       1067       0   0.000  0.011    304     3.084          69.5        99.5        30.0      16.0      49.4
      495       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      495       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      496       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      497       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1073       0   0.000  0.030    400     4.362          62.8        32.8       150.0      16.0      69.8
      498       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      498       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      499       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      500       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1075       0   0.000  0.029    144     4.551          35.6        54.4        90.0      16.7      76.1
      501       1074       0   0.000  0.024    216     4.757          43.6        56.4       100.0      16.0      76.1
      501       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      501       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1073       0   0.000  0.011    148     4.362          40.0       110.0       150.0      16.0      69.8
      502       1079       0   0.000  0.018    140     5.187          60.0       110.0        50.0      16.0      83.0
      502       1067       0   0.000  0.001     16     5.187          70.0       110.0        40.0      17.4      90.5
      502       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      502       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1073       0   0.000  0.031    432     2.378          30.0         0.0       150.0      29.3      69.8
      503       1079       0   0.000  0.056    468     2.828          50.0         0.0        50.0      29.3      83.0
      503       1067       0   0.000  0.006    164     3.084          40.0         0.0        40.0      29.3      90.5
      503       1072       0   0.000  0.003     36     3.084          30.0         0.0        30.0      29.3      90.5
      503       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      503       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      504       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1079       0   0.088  0.176   1624     2.000           0.0        50.0        50.0      38.1      76.1
      505       1072       0   0.007  0.235   2656     2.594          12.5        50.0        37.5      38.1      98.7
      505       1067       0   0.005  0.113   3060     2.181          10.0        50.0        40.0      38.1      83.0
      505       1078       0   0.003  0.253   1188     1.682          50.0        50.0         0.0      34.9      58.7
      505       1069       0   0.002  0.200   2232     3.084          40.0        50.0        90.0      38.1     117.4
      505       1073       0   0.001  0.090   1352     1.682          65.5        50.0       164.5      34.9      58.7
      505       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      505       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1069       0   0.000  0.020    204     7.336          20.0        70.0        90.0      16.0     117.4
      506       1072       0   0.000  0.019    204     6.169          30.0        70.0        40.0      16.0      98.7
      506       1067       0   0.000  0.008    204     5.187          30.0        70.0        40.0      16.0      83.0
      506       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      506       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      507       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      508       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      509       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1073       0   0.000  0.030    404     3.364          20.0       170.0       150.0      20.7      69.8
      510       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      510       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1073       0   0.000  0.030    416     2.000          40.0       110.0       150.0      34.9      69.8
      511       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      511       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      512       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      513       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1073       0   0.000  0.001      8     4.362          70.0        80.0       150.0      16.0      69.8
      514       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      514       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      515       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1073       0   0.001  0.106   1580     2.378          41.5        11.5       150.0      29.3      69.8
      516       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      516       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1077       0   0.000  0.000      8     6.727          90.0        60.0       150.0      16.0     107.6
      517       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      517       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1069       0   0.001  0.027    276     6.727           5.2        95.2        90.0      17.4     117.4
      518       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      518       1079       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1067       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1068       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1069       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1070       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1071       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1072       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1073       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1074       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1075       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1076       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1077       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      519       1078       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
