cluster_a  cluster_c  passes  score    iou    inter  lam_ratio  ang_diff_deg  thetaA_deg  thetaC_deg  lamA_med  lamC_med
      881       1311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      881       1363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1342       0   0.002  0.379    176     3.364          60.0         0.0       120.0      16.0      53.8
      882       1193       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1194       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1201       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1203       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1205       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1208       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1211       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1225       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1234       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1235       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1241       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1348       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1349       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1350       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1351       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1352       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1353       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1354       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1355       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1356       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1357       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1358       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1359       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1360       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1361       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1362       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      882       1363       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1235       0   0.001  0.147    560     2.378          84.4        25.6       110.0      16.0      38.1
      883       1234       0   0.000  0.055    172     2.181          65.0        22.0        87.0      16.0      34.9
      883       1211       0   0.000  0.047    204     2.000          69.6        20.4        90.0      16.0      32.0
      883       1241       0   0.000  0.100    444     5.657          52.8        27.2        80.0      16.0      90.5
      883       1194       0   0.000  0.050    560     3.364          57.0        25.6        82.6      16.0      53.8
      883       1201       0   0.000  0.042    560     2.181          80.1        25.6       105.8      16.0      34.9
      883       1208       0   0.000  0.071    540     6.727          64.1        25.9        90.0      16.0     107.6
      883       1225       0   0.000  0.036    364     4.362          62.6        27.4        90.0      16.0      69.8
      883       1203       0   0.000  0.020    156     2.378          67.7        22.3        90.0      16.0      38.1
      883       1193       0   0.000  0.011    560     6.169          64.4        25.6        90.0      16.0      98.7
      883       1205       0   0.000  0.002     88     4.757          60.0        20.0        80.0      16.0      76.1
      883       1195       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1196       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1197       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1198       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1199       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1200       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1202       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1204       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1206       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1207       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1209       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1210       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1212       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1213       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1214       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1215       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1216       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1217       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1218       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1219       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1220       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1221       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1222       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1223       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1224       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1226       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1227       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1228       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1229       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1230       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1231       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1232       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1233       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1236       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1237       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1238       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1239       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1240       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1242       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1243       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1244       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1245       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1246       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1247       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1248       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1249       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1250       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1251       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1252       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1253       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1254       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1255       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1256       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1257       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1258       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1259       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1260       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1261       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1262       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1263       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1264       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1265       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1266       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1267       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1268       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1269       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1270       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1271       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1272       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1273       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1274       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1275       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1276       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1277       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1278       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1279       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1280       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1281       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1282       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1283       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1284       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1285       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1286       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1287       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1288       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1289       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1290       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1291       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1292       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1293       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1294       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1295       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1296       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1297       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1298       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1299       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1300       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1301       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1302       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1303       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1304       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1305       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1306       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1307       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1308       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1309       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1310       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1311       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1312       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1313       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1314       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1315       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1316       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1317       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1318       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1319       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1320       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1321       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1322       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1323       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1324       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1325       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1326       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1327       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1328       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1329       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1330       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1331       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1332       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1333       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1334       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1335       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1336       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1337       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1338       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1339       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1340       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1341       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1342       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1343       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1344       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1345       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1346       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
      883       1347       0   0.000  0.000      0       nan           nan         nan         nan       nan       nan
